Longitude,Latitude,track_fid,track_seg_id,track_seg_point_id,ele,time,magvar,geoidheight,name,cmt,desc,src,link1_href,link1_text,link1_type,link2_href,link2_text,link2_type,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,gpxtpx_TrackPointExtension,mat_TrackPointExtension,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,dateTime
-65.000176,-40.577625,0,7,88,156.6,2023/03/06,01:23:10.391+00,,,,,,,,,,,,,,,,8,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.200000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>111.860000610352</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-05 22:23:10.391000+00:00
-65.00027,-40.577755,0,7,89,142.5,2023/03/06,01:38:17.087+00,,,,,,,,,,,,,,,,9,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0900000035762787</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>210.339996337891</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 22:38:17.087000+00:00
-65.000385,-40.577713,0,7,90,128.6,2023/03/06,01:53:24.872+00,,,,,,,,,,,,,,,,8,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0900000035762787</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>125.470001220703</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-05 22:53:24.872000+00:00
-65.000321,-40.57765,0,7,91,126.7,2023/03/06,02:08:35.608+00,,,,,,,,,,,,,,,,8,1.70000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.389999985694885</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>43.8600006103516</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 23:08:35.608000+00:00
-65.000473,-40.577746,0,7,92,132.0,2023/03/06,02:24:00+00,,,,,,,,,,,,,,,,7,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.319999992847443</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>21.6399993896484</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 23:24:00+00:00
-65.00047,-40.577736,0,7,93,130.9,2023/03/06,02:39:18+00,,,,,,,,,,,,,,,,7,1.70000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.439999997615814</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>39.5299987792969</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-05 23:39:18+00:00
-65.000526,-40.577763,0,7,94,123.0,2023/03/06,02:54:31+00,,,,,,,,,,,,,,,,8,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.100000001490116</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>264.519989013672</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-05 23:54:31+00:00
-65.000215,-40.577628,0,8,0,143.3,2023/03/06,03:10:02+00,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0599999986588955</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>48.689998626709</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-06 00:10:02+00:00
-65.000296,-40.577681,0,8,1,135.3,2023/03/06,03:25:06.802+00,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.100000001490116</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>57.2900009155273</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 00:25:06.802000+00:00
-65.000331,-40.577741,0,8,2,121.1,2023/03/06,03:40:11.538+00,,,,,,,,,,,,,,,,7,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>295.970001220703</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 00:40:11.538000+00:00
-65.000306,-40.577711,0,8,3,126.1,2023/03/06,03:55:23+00,,,,,,,,,,,,,,,,9,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.100000001490116</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>145.610000610352</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 00:55:23+00:00
-65.000278,-40.57769,0,8,4,127.3,2023/03/06,04:10:29.813+00,,,,,,,,,,,,,,,,10,0.800000011920929,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0799999982118607</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>106.650001525879</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 01:10:29.813000+00:00
-65.00036,-40.577615,0,8,5,122.5,2023/03/06,04:25:35.642+00,,,,,,,,,,,,,,,,7,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.170000001788139</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>82.9400024414063</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 01:25:35.642000+00:00
-65.00038,-40.577605,0,8,6,117.7,2023/03/06,04:40:41.433+00,,,,,,,,,,,,,,,,8,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.310000002384186</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>35.7400016784668</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-06 01:40:41.433000+00:00
-65.000323,-40.577578,0,8,7,110.0,2023/03/06,04:55:47.219+00,,,,,,,,,,,,,,,,8,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.170000001788139</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>76.2099990844727</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-06 01:55:47.219000+00:00
-65.000283,-40.577621,0,8,8,129.5,2023/03/06,05:10:53.066+00,,,,,,,,,,,,,,,,7,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>147.490005493164</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 02:10:53.066000+00:00
-65.000481,-40.577686,0,8,9,144.7,2023/03/06,05:25:58.822+00,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.409999996423721</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>48.0999984741211</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 02:25:58.822000+00:00
-65.000458,-40.577701,0,8,10,147.7,2023/03/06,05:41:04.656+00,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0900000035762787</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>171.419998168945</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 02:41:04.656000+00:00
-65.000343,-40.57773,0,8,11,141.0,2023/03/06,05:56:12.495+00,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.189999997615814</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>81.9700012207031</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 02:56:12.495000+00:00
-65.00029,-40.577698,0,8,12,143.5,2023/03/06,06:11:20.337+00,,,,,,,,,,,,,,,,9,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.379999995231628</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>46.2999992370605</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 03:11:20.337000+00:00
-65.000336,-40.577743,0,8,13,132.9,2023/03/06,06:26:28.167+00,,,,,,,,,,,,,,,,8,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.379999995231628</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>83.3399963378906</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-06 03:26:28.167000+00:00
-65.000386,-40.577776,0,8,14,111.7,2023/03/06,06:41:36.006+00,,,,,,,,,,,,,,,,9,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.170000001788139</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>52.810001373291</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-06 03:41:36.006000+00:00
-65.000315,-40.577886,0,8,15,144.2,2023/03/06,06:56:45.902+00,,,,,,,,,,,,,,,,9,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.100000001490116</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>152.039993286133</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-06 03:56:45.902000+00:00
-65.000301,-40.577865,0,8,16,142.9,2023/03/06,07:11:51.784+00,,,,,,,,,,,,,,,,10,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.150000005960464</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>80.2200012207031</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 04:11:51.784000+00:00
-65.000535,-40.577681,0,8,17,105.1,2023/03/06,07:26:57.589+00,,,,,,,,,,,,,,,,9,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.469999998807907</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>272.390014648438</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 04:26:57.589000+00:00
-65.000193,-40.577763,0,8,18,149.3,2023/03/06,07:42:03.435+00,,,,,,,,,,,,,,,,11,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.349999994039536</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>158.800003051758</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 04:42:03.435000+00:00
-65.000408,-40.5777,0,8,19,114.2,2023/03/06,07:57:12.274+00,,,,,,,,,,,,,,,,10,1.79999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.300000011920929</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>322.760009765625</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 04:57:12.274000+00:00
-65.000176,-40.577746,0,8,20,152.5,2023/03/06,08:12:19.159+00,,,,,,,,,,,,,,,,10,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.400000005960464</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>120.73999786377</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-06 05:12:19.159000+00:00
-65.00013,-40.57775,0,8,21,148.6,2023/03/06,08:27:26.047+00,,,,,,,,,,,,,,,,9,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.469999998807907</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>138.630004882813</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 05:27:26.047000+00:00
-65.000055,-40.57768,0,8,22,138.1,2023/03/06,08:42:32.929+00,,,,,,,,,,,,,,,,10,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.170000001788139</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>4.07000017166138</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 05:42:32.929000+00:00
-65.00017,-40.577708,0,8,23,132.3,2023/03/06,08:57:39.754+00,,,,,,,,,,,,,,,,9,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.119999997317791</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>276.220001220703</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-06 05:57:39.754000+00:00
-65.00053,-40.57786,0,8,24,112.9,2023/03/06,09:12:46.548+00,,,,,,,,,,,,,,,,10,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.310000002384186</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>190.160003662109</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>13</mat:sat_view>,2023-03-06 06:12:46.548000+00:00
-65.000441,-40.577875,0,8,25,101.1,2023/03/06,09:27:53.453+00,,,,,,,,,,,,,,,,9,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.330000013113022</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>223.889999389648</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-06 06:27:53.453000+00:00
-65.000538,-40.577856,0,8,26,111.9,2023/03/06,09:43:01.229+00,,,,,,,,,,,,,,,,12,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.219999998807907</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>150.919998168945</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>13</mat:sat_view>,2023-03-06 06:43:01.229000+00:00
-65.000343,-40.577885,0,8,27,145.3,2023/03/06,09:58:11.122+00,,,,,,,,,,,,,,,,11,1.60000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.119999997317791</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>252.850006103516</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>13</mat:sat_view>,2023-03-06 06:58:11.122000+00:00
-65.000268,-40.577953,0,8,28,163.3,2023/03/06,10:13:19.910+00,,,,,,,,,,,,,,,,10,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.370000004768372</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>327.5</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 07:13:19.910000+00:00
-64.999095,-40.578185,0,8,29,417.5,2023/03/06,10:28:48+00,,,,,,,,,,,,,,,,9,1.60000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0900000035762787</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>160.050003051758</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 07:28:48+00:00
-64.997398,-40.578233,0,8,30,768.0,2023/03/06,10:44:22.810+00,,,,,,,,,,,,,,,,10,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.140000000596046</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>281.589996337891</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 07:44:22.810000+00:00
-64.999998,-40.577701,0,8,31,152.7,2023/03/06,10:59:48.638+00,,,,,,,,,,,,,,,,9,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.159999996423721</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>164.820007324219</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 07:59:48.638000+00:00
-65.000255,-40.577666,0,8,32,154.1,2023/03/06,11:15:29+00,,,,,,,,,,,,,,,,9,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0799999982118607</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>29.2000007629395</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 08:15:29+00:00
-65.000236,-40.577635,0,8,33,154.3,2023/03/06,11:30:35+00,,,,,,,,,,,,,,,,8,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.180000007152557</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>116.620002746582</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 08:30:35+00:00
-65.00031,-40.577685,0,8,34,148.3,2023/03/06,11:45:39.769+00,,,,,,,,,,,,,,,,6,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.189999997615814</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>327.570007324219</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 08:45:39.769000+00:00
-65.000448,-40.577811,0,8,35,135.3,2023/03/06,12:00:45.501+00,,,,,,,,,,,,,,,,7,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>9.0600004196167</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>32.6599998474121</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 09:00:45.501000+00:00
-65.000265,-40.577615,0,8,36,154.0,2023/03/06,12:15:53.287+00,,,,,,,,,,,,,,,,9,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.200000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>63.9099998474121</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 09:15:53.287000+00:00
-65.000188,-40.577541,0,8,37,163.2,2023/03/06,12:30:59.066+00,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.209999993443489</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>199.539993286133</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 09:30:59.066000+00:00
-65.00017,-40.577545,0,8,38,162.9,2023/03/06,12:46:04.851+00,,,,,,,,,,,,,,,,7,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.300000011920929</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>232.630004882813</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 09:46:04.851000+00:00
-65.000156,-40.577553,0,8,39,158.4,2023/03/06,13:01:12.641+00,,,,,,,,,,,,,,,,7,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.400000005960464</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>178.449996948242</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-06 10:01:12.641000+00:00
-65.000085,-40.577485,0,8,40,150.7,2023/03/06,13:16:19.422+00,,,,,,,,,,,,,,,,7,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0599999986588955</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>149.740005493164</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-06 10:16:19.422000+00:00
-65.00005,-40.57754,0,8,41,147.3,2023/03/06,13:31:25.213+00,,,,,,,,,,,,,,,,6,1.70000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.479999989271164</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>141.559997558594</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>8</mat:sat_view>,2023-03-06 10:31:25.213000+00:00
-64.9999,-40.57753,0,8,42,175.5,2023/03/06,13:46:31.905+00,,,,,,,,,,,,,,,,8,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.100000001490116</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>222.399993896484</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 10:46:31.905000+00:00
-64.999918,-40.577516,0,8,43,173.8,2023/03/06,14:01:38.589+00,,,,,,,,,,,,,,,,8,2.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.28999999165535</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>252.360000610352</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-06 11:01:38.589000+00:00
-64.999951,-40.577531,0,8,44,142.5,2023/03/06,14:16:45.305+00,,,,,,,,,,,,,,,,8,1.70000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.109999999403954</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>164.309997558594</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-06 11:16:45.305000+00:00
-64.999898,-40.577478,0,8,45,158.2,2023/03/06,14:31:53.055+00,,,,,,,,,,,,,,,,8,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.360000014305115</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>33.060001373291</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 11:31:53.055000+00:00
-65.000151,-40.577681,0,8,46,178.5,2023/03/06,14:47:00.765+00,,,,,,,,,,,,,,,,9,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.270000010728836</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>36.5900001525879</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-06 11:47:00.765000+00:00
-65.000231,-40.577733,0,8,47,175.9,2023/03/06,15:02:07.592+00,,,,,,,,,,,,,,,,9,0.800000011920929,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.150000005960464</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>243.229995727539</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 12:02:07.592000+00:00
-65.00017,-40.577653,0,8,48,192.3,2023/03/06,15:17:19.436+00,,,,,,,,,,,,,,,,8,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>304.980010986328</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 12:17:19.436000+00:00
-65.000546,-40.577871,0,8,49,5.5,2023/03/06,15:32:28.271+00,,,,,,,,,,,,,,,,8,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>194.729995727539</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 12:32:28.271000+00:00
-65.000506,-40.577821,0,8,50,17.0,2023/03/06,15:47:36.190+00,,,,,,,,,,,,,,,,8,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.239999994635582</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>167.839996337891</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-06 12:47:36.190000+00:00
-65.000271,-40.577675,0,8,51,122.2,2023/03/06,16:02:43.978+00,,,,,,,,,,,,,,,,9,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.109999999403954</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>230.410003662109</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 13:02:43.978000+00:00
-65.000433,-40.5775,0,8,52,85.9,2023/03/06,16:18:00+00,,,,,,,,,,,,,,,,8,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0700000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>106.51000213623</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 13:18:00+00:00
-65.000296,-40.577423,0,8,53,123.3,2023/03/06,16:33:18+00,,,,,,,,,,,,,,,,10,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.109999999403954</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>205.429992675781</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-06 13:33:18+00:00
-65.000326,-40.577333,0,8,54,131.8,2023/03/06,16:48:29.796+00,,,,,,,,,,,,,,,,8,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.200000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>82.3000030517578</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 13:48:29.796000+00:00
-65.00028,-40.577416,0,8,55,127.0,2023/03/06,17:03:49+00,,,,,,,,,,,,,,,,8,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0700000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>35.9799995422363</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 14:03:49+00:00
-65.000255,-40.57766,0,8,56,146.7,2023/03/06,17:19:28+00,,,,,,,,,,,,,,,,9,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0299999993294477</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>48.439998626709</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-06 14:19:28+00:00
